% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sigma_vec.scaling*sqrt(diag(C))", seed=934624, Thu Mar  7 15:37:13 2024, <python>{}</python>
942 16014 8.466326331818927e-05 0 0 7.355410772392405e-05 8.450492555357318e-05 8.548883032844571e-05 7.318210179118257e-05 8.364160727792656e-05 8.635576676264994e-05 7.3004235354204e-05 8.448945808867471e-05 8.51257563560933e-05 7.362088790656551e-05 8.463618498496863e-05 8.718665064093279e-05 7.360224453598654e-05 8.444623493307737e-05 8.561955603923162e-05 7.291369421186863e-05 8.470559967309002e-05 8.857278773440995e-05 7.470674670070505e-05 8.198496968390253e-05 8.542552258344124e-05 7.25299439203823e-05 8.613955549187157e-05 8.35808007204245e-05 7.453597663910092e-05 8.37456514652211e-05 8.664060693374917e-05 7.337172326606172e-05 8.587096938018938e-05 8.435203141783536e-05 7.29988149747161e-05 8.211912420544335e-05 8.376075998822701e-05 7.270068906838253e-05 8.073715335196533e-05 8.63898631003093e-05 7.411498641570062e-05 8.468332974874663e-05 8.497941489856848e-05 7.35325042538662e-05 8.525497986369e-05 8.397436462821599e-05 7.278090074803172e-05 8.3517211562033e-05 8.799338734340396e-05 7.267884559941716e-05 8.444253658868789e-05 8.236933014909755e-05 7.389043193972087e-05 8.279428564197567e-05 8.823417905029274e-05 7.277392226943814e-05 8.636053439126693e-05 8.287713045366443e-05 7.257395064273719e-05 8.412489463674039e-05 8.314720986122518e-05 7.359725183500354e-05 8.656777268437215e-05 8.38806705920397e-05 7.191095095721867e-05 8.799604772660669e-05 8.475580106278692e-05 7.300590925584679e-05 8.57196600933779e-05 8.483038675166373e-05 7.299802205275061e-05 8.832822639984356e-05 8.639118399210972e-05 7.368101531639414e-05 8.560925052008261e-05 8.456011883656158e-05 7.347550590302958e-05 8.345245657745927e-05 8.483457800239593e-05 7.358502397735628e-05 8.358569287570365e-05 8.265629356591375e-05 7.40931340613411e-05 8.489663922248916e-05 8.169981765774843e-05 7.383586538997425e-05 8.427933666942993e-05 8.323493927790293e-05 7.332829230235386e-05 8.729229990253933e-05 8.60353890203926e-05 7.228217198207684e-05 8.796769252782332e-05 8.656042886594623e-05 7.388776455762772e-05 8.407281291721628e-05 8.73000680058709e-05 7.35464147762545e-05 8.765232222424572e-05 8.46584729938808e-05 7.280924392761158e-05 8.60439287448633e-05 8.799306314305294e-05 7.350269409128761e-05
943 16031 8.438190162234455e-05 0 0 7.328177262794553e-05 8.422816775108534e-05 8.517493908343578e-05 7.291745621009811e-05 8.333068200569315e-05 8.603281893125708e-05 7.275802966122265e-05 8.423109101928406e-05 8.483119262651142e-05 7.338750890994174e-05 8.438944099098046e-05 8.687497713274383e-05 7.332788045870415e-05 8.412281260599064e-05 8.533954893774756e-05 7.265918248154575e-05 8.440602386972597e-05 8.82910722363224e-05 7.44529244155172e-05 8.170154522974796e-05 8.518823684874558e-05 7.231100363230014e-05 8.584767134263768e-05 8.328843880940458e-05 7.4262718557857e-05 8.340837115672273e-05 8.636471216469031e-05 7.312576263415136e-05 8.564292984304497e-05 8.40610438090582e-05 7.274065608463699e-05 8.186268286207996e-05 8.355365311312159e-05 7.242452487495623e-05 8.046222236165813e-05 8.607661618100854e-05 7.384172933910011e-05 8.43836425207889e-05 8.467805051690551e-05 7.32903837016492e-05 8.493206723047263e-05 8.367836797637677e-05 7.25410812551105e-05 8.324600738455584e-05 8.77004210031602e-05 7.241579399231195e-05 8.414482115518234e-05 8.211441578367697e-05 7.362254161360446e-05 8.249288498693455e-05 8.794379999703144e-05 7.24874497642501e-05 8.603490240506087e-05 8.259332129006632e-05 7.232620786157733e-05 8.384273018383202e-05 8.287005386563942e-05 7.330470499201717e-05 8.628270312094512e-05 8.362103592975851e-05 7.160370480115415e-05 8.776422017473727e-05 8.449197571999645e-05 7.276199462883401e-05 8.54500121276863e-05 8.457637054115424e-05 7.273458358269997e-05 8.804712965189337e-05 8.61457718017631e-05 7.342616552413281e-05 8.53388381719988e-05 8.428358275868149e-05 7.323275247052455e-05 8.318061091558322e-05 8.459177287963439e-05 7.33626132768963e-05 8.328956288891305e-05 8.239488056237125e-05 7.383710523725183e-05 8.4583990571925e-05 8.144454766453456e-05 7.357655954395697e-05 8.400831108948322e-05 8.289851640836207e-05 7.307634677492508e-05 8.700552905093563e-05 8.574412077726171e-05 7.20363047759098e-05 8.766146175551437e-05 8.632020699117584e-05 7.3643629333627e-05 8.377392618452283e-05 8.700569243795464e-05 7.325108107098109e-05 8.733407298160759e-05 8.440846772527e-05 7.259137415457558e-05 8.576718239970604e-05 8.771805904696394e-05 7.325655625960936e-05
944 16048 8.387078933207713e-05 0 0 7.28387389857845e-05 8.370022605461364e-05 8.463687109505206e-05 7.245332393335732e-05 8.278174513770141e-05 8.549637014172735e-05 7.232700902994669e-05 8.372498263876175e-05 8.432619262856825e-05 7.289290831179543e-05 8.388746292062647e-05 8.635390418881531e-05 7.286707537960705e-05 8.361237267807465e-05 8.483370243882715e-05 7.217479181353799e-05 8.385743635175931e-05 8.780719102221482e-05 7.401380293811005e-05 8.118033909332954e-05 8.472126884296103e-05 7.185368022365398e-05 8.532026403679028e-05 8.27693137877351e-05 7.380979930445422e-05 8.290897994547158e-05 8.58927145011526e-05 7.266314852246533e-05 8.51160489676748e-05 8.355199632109502e-05 7.228992514919274e-05 8.134415310084002e-05 8.308994804144007e-05 7.196333028249924e-05 7.994269798313593e-05 8.555766836064405e-05 7.336904967173043e-05 8.388092555485215e-05 8.41939049628249e-05 7.282430071384877e-05 8.44080400617713e-05 8.320059848227481e-05 7.207657573573728e-05 8.273223219432531e-05 8.718621730845559e-05 7.192427009785201e-05 8.360087752918232e-05 8.158654496603564e-05 7.31594638902586e-05 8.198776960553133e-05 8.741760784335428e-05 7.202622586788098e-05 8.551583681868977e-05 8.206385364241793e-05 7.184602341621918e-05 8.327634902468229e-05 8.230997426733928e-05 7.277321235530358e-05 8.573851421742993e-05 8.310921391429495e-05 7.115630573486735e-05 8.724924305263099e-05 8.397574827514319e-05 7.230636183353562e-05 8.492716355355214e-05 8.408044681212097e-05 7.228804131738874e-05 8.752803009522593e-05 8.557852580791835e-05 7.296528478934267e-05 8.485675419025102e-05 8.37667886067217e-05 7.280444413468582e-05 8.266848033067807e-05 8.412676178519647e-05 7.29062476102052e-05 8.276103304637465e-05 8.18583244293084e-05 7.337109795698715e-05 8.406993617626346e-05 8.094813763530673e-05 7.311021878628151e-05 8.350600677533078e-05 8.240137797552019e-05 7.261047499082954e-05 8.646857966178569e-05 8.522581034841546e-05 7.158356211529335e-05 8.712342318870532e-05 8.582343471624305e-05 7.32035859753727e-05 8.317583917714634e-05 8.646306330213716e-05 7.280799690129098e-05 8.680029063646322e-05 8.389156337962259e-05 7.215027360769407e-05 8.524952985074983e-05 8.720076062415953e-05 7.283003755874869e-05
945 16065 8.318316830791104e-05 0 0 7.223686868370593e-05 8.304302093284927e-05 8.393060428728204e-05 7.184744971383042e-05 8.213985289865195e-05 8.482618651207577e-05 7.170860882884443e-05 8.304208857560288e-05 8.36430104154459e-05 7.231065889176482e-05 8.315732876762275e-05 8.563966945525575e-05 7.22565520388211e-05 8.295585516081867e-05 8.410105761134179e-05 7.158364266344928e-05 8.314065064472808e-05 8.709184816468255e-05 7.340292780660539e-05 8.053140157520964e-05 8.409182009984986e-05 7.126261764370823e-05 8.46495170367432e-05 8.208841470818258e-05 7.318428784290233e-05 8.225655866160811e-05 8.520286945453102e-05 7.205783536743674e-05 8.44492802782383e-05 8.290164263674975e-05 7.169968767298287e-05 8.066768374412462e-05 8.243097561651272e-05 7.137492666424943e-05 7.924917166193072e-05 8.480971938753001e-05 7.277265501719017e-05 8.316926020341725e-05 8.353426325976245e-05 7.220204142363168e-05 8.368046266726015e-05 8.250621847974796e-05 7.14749610832246e-05 8.206312561974497e-05 8.647446984093749e-05 7.131774668273162e-05 8.29477851609503e-05 8.092074484894196e-05 7.250301703625447e-05 8.131808201502111e-05 8.668387061691318e-05 7.142402996686246e-05 8.482145359677023e-05 8.131626195338999e-05 7.121025307849646e-05 8.260359583955487e-05 8.160388778445478e-05 7.216188757455418e-05 8.502323930954432e-05 8.247989158917553e-05 7.056590091249368e-05 8.65490526036126e-05 8.323823036848865e-05 7.171787795342936e-05 8.424010665102787e-05 8.339819217988727e-05 7.168445639897822e-05 8.682177011734949e-05 8.489985864340622e-05 7.238955868939653e-05 8.417760388842446e-05 8.307521867010345e-05 7.220847630566143e-05 8.200296644264228e-05 8.340314041939867e-05 7.227243844810202e-05 8.208053570378782e-05 8.11815235012155e-05 7.276737497202438e-05 8.338571354784425e-05 8.026445093833503e-05 7.252766465073695e-05 8.280637042371512e-05 8.174954657945026e-05 7.202525550997326e-05 8.577123999062784e-05 8.452305017952593e-05 7.099340360755946e-05 8.644783599164345e-05 8.51490836368926e-05 7.263315160741543e-05 8.251911642817847e-05 8.573453741718735e-05 7.221751917006136e-05 8.60857161014731e-05 8.31721048708792e-05 7.1577491260444e-05 8.456278689780897e-05 8.642249163380317e-05 7.222060570137562e-05
946 16082 8.234625977755373e-05 0 0 7.150069898050068e-05 8.222158404810416e-05 8.309447050243645e-05 7.104130486803438e-05 8.132731748185839e-05 8.403124606316936e-05 7.09549220671542e-05 8.222454820013752e-05 8.281230881733773e-05 7.158315923868416e-05 8.230722807650303e-05 8.477301360273054e-05 7.147165367896693e-05 8.214168302364949e-05 8.32388437841224e-05 7.078309736622851e-05 8.229831164512201e-05 8.6236549961597e-05 7.26570492835968e-05 7.975251898434534e-05 8.328917151832886e-05 7.054234063860961e-05 8.38482930901175e-05 8.126308438912157e-05 7.24850493106081e-05 8.143039360157078e-05 8.433520736722829e-05 7.130898314191315e-05 8.36132707805133e-05 8.206559683792154e-05 7.096831732706307e-05 7.981932614372438e-05 8.167889253536681e-05 7.064763617988745e-05 7.848159047300499e-05 8.396333031085717e-05 7.204880491568719e-05 8.235263965079475e-05 8.26628697605086e-05 7.142747749452423e-05 8.28800260047234e-05 8.164607851474489e-05 7.074670351285868e-05 8.11913244328736e-05 8.561229225669831e-05 7.058786287706676e-05 8.210087895477462e-05 8.00649573422055e-05 7.17707098219992e-05 8.048519408565811e-05 8.58109252856012e-05 7.069750718935928e-05 8.395770550459327e-05 8.056550132741224e-05 7.048135979967027e-05 8.171809343412393e-05 8.076693353123522e-05 7.143801931627009e-05 8.412985428301748e-05 8.166650278991073e-05 6.983413210132666e-05 8.567769207881967e-05 8.239697418212974e-05 7.099426618403112e-05 8.336297826998673e-05 8.255324278539767e-05 7.093071892297738e-05 8.601941661910807e-05 8.402567236689417e-05 7.16614227226982e-05 8.330638781832599e-05 8.224636521120373e-05 7.148261310784981e-05 8.117393251344986e-05 8.257815868049162e-05 7.153492170762487e-05 8.126712986792454e-05 8.03639513326162e-05 7.202268062333248e-05 8.25098448789059e-05 7.94826648504274e-05 7.180575593763108e-05 8.201180226909833e-05 8.098762391451906e-05 7.126756530335664e-05 8.492309988518073e-05 8.369845596510095e-05 7.027605874262714e-05 8.56297807264524e-05 8.430948572087995e-05 7.190393807884317e-05 8.167509287361237e-05 8.486623365560037e-05 7.146555928695592e-05 8.524162713442771e-05 8.229019334406763e-05 7.087123568483632e-05 8.368282106595598e-05 8.555994741938167e-05 7.149157881109536e-05
947 16099 8.140441684781013e-05 0 0 7.072019241276473e-05 8.129088624790063e-05 8.214873321887806e-05 7.02189645706281e-05 8.040777467783073e-05 8.307397567324338e-05 7.006426346446454e-05 8.126516104895653e-05 8.187865537494177e-05 7.074609512383625e-05 8.135654325198921e-05 8.379342250225257e-05 7.066189578082195e-05 8.11841036622972e-05 8.223757884430778e-05 6.997917769437186e-05 8.1370478906083e-05 8.523595198790003e-05 7.177364340626577e-05 7.884941972362737e-05 8.23742572562923e-05 6.969362763350857e-05 8.289300292592347e-05 8.031890036152805e-05 7.164328385158223e-05 8.05466624546406e-05 8.333191659534316e-05 7.050302106169358e-05 8.264829855499191e-05 8.114626429248271e-05 7.014098009645307e-05 7.885508865660589e-05 8.077798159891644e-05 6.982261281437357e-05 7.760327742824505e-05 8.301909600798887e-05 7.122606863996039e-05 8.140575524043067e-05 8.173119790550288e-05 7.05841335017372e-05 8.187895781555531e-05 8.069885432971201e-05 6.991707423244701e-05 8.022472484885963e-05 8.463517273621482e-05 6.978167119826479e-05 8.120579290929856e-05 7.916185578087663e-05 7.094112188877613e-05 7.960189785038066e-05 8.482984942101654e-05 6.988740240360702e-05 8.30486582071452e-05 7.964891282377392e-05 6.968934469252327e-05 8.070970150311249e-05 7.98579201847139e-05 7.059536222298732e-05 8.317300657626044e-05 8.069524626056999e-05 6.900504972963678e-05 8.475207473298783e-05 8.145940291787164e-05 7.017179349356831e-05 8.241673905674921e-05 8.162403998369365e-05 7.008501135749798e-05 8.504231132643576e-05 8.307288821985291e-05 7.086466464581007e-05 8.237773959512279e-05 8.1272858973215e-05 7.065516568271065e-05 8.024638254042261e-05 8.162970754424285e-05 7.073810501064705e-05 8.030829560671127e-05 7.942083538662844e-05 7.119474907403567e-05 8.155922528827918e-05 7.85556359991189e-05 7.100085074505645e-05 8.109146788054206e-05 8.007150222038828e-05 7.045488666203378e-05 8.393658419892643e-05 8.274236957413287e-05 6.946826489756136e-05 8.472319207189418e-05 8.336748663664774e-05 7.108334269000927e-05 8.072828891987842e-05 8.389146222895127e-05 7.062672832140901e-05 8.436134280413684e-05 8.135814984297089e-05 7.009253784538e-05 8.272076335377234e-05 8.460784909440824e-05 7.064732284386769e-05
948 16116 8.054139768747929e-05 0 0 6.996246139453177e-05 8.047165004852707e-05 8.126418470887288e-05 6.949522141357278e-05 7.956090561977171e-05 8.221660593664652e-05 6.927292254108299e-05 8.042440639664664e-05 8.09581610741772e-05 6.999865901978159e-05 8.048585625758153e-05 8.288499408028391e-05 6.990185806310094e-05 8.037285939428936e-05 8.131099039303156e-05 6.924288983599159e-05 8.0516640181927e-05 8.431274730039912e-05 7.097254277876827e-05 7.802598692088859e-05 8.150478241092848e-05 6.894429222645612e-05 8.198830293508117e-05 7.947743725053004e-05 7.083106428762888e-05 7.96950791161676e-05 8.240735322188239e-05 6.97319238091842e-05 8.174817364648256e-05 8.0348727492377e-05 6.941403972642836e-05 7.79765931180613e-05 7.996918686086392e-05 6.90749204730912e-05 7.678714377338149e-05 8.214451723528903e-05 7.044935065671337e-05 8.052315427075841e-05 8.086914516597902e-05 6.981713861936223e-05 8.103093941723763e-05 7.981850498810256e-05 6.915969090394684e-05 7.933132090061136e-05 8.374793197532871e-05 6.904949226158547e-05 8.03600247712124e-05 7.828277204762347e-05 7.018657043061188e-05 7.883584420281765e-05 8.391512447279713e-05 6.913110639783816e-05 8.212033998547258e-05 7.879201718785424e-05 6.895373531182464e-05 7.985630307670496e-05 7.903541587852063e-05 6.982761491560312e-05 8.230059402303738e-05 7.984379900791734e-05 6.82725321209517e-05 8.38372535724205e-05 8.063575669909386e-05 6.940776667170891e-05 8.155555705562172e-05 8.073894616589873e-05 6.930771086475375e-05 8.411084686218217e-05 8.217745268128697e-05 7.012073433441039e-05 8.152662946732937e-05 8.035823161943524e-05 6.988569138549463e-05 7.941208702205359e-05 8.078600434252216e-05 6.996971859158844e-05 7.942803700436149e-05 7.856902586299457e-05 7.044601066566057e-05 8.070966579102465e-05 7.775509296664841e-05 7.024755030724027e-05 8.025963501541344e-05 7.923018630587718e-05 6.960148718779159e-05 8.304416249562613e-05 8.185070155182194e-05 6.872235749948094e-05 8.386789646345249e-05 8.247131429506627e-05 7.034301396382954e-05 7.984696018474199e-05 8.302636852196712e-05 6.98825554744536e-05 8.34535590796936e-05 8.047971233572196e-05 6.934421583918049e-05 8.185153866320451e-05 8.371747070154007e-05 6.989465762020777e-05
949 16133 7.973361889904629e-05 0 0 6.924069670287377e-05 7.975084594682054e-05 8.045638876562568e-05 6.87614082681038e-05 7.873622988237643e-05 8.134116937676296e-05 6.858627741690815e-05 7.962870722103483e-05 8.01578778407035e-05 6.930054586471873e-05 7.966573312821558e-05 8.202390194623533e-05 6.921094492201928e-05 7.95711858892571e-05 8.046132940858575e-05 6.85422098095908e-05 7.970226274762036e-05 8.344515119386313e-05 7.025427448757177e-05 7.725276932560056e-05 8.061109911105159e-05 6.822464488502047e-05 8.118061718350459e-05 7.866035306335848e-05 7.00994132855975e-05 7.888023564815175e-05 8.159845514453632e-05 6.89994579416348e-05 8.094618263218849e-05 7.953054996109247e-05 6.871869413811167e-05 7.717113827473644e-05 7.923122610915244e-05 6.837814747910196e-05 7.601304719361308e-05 8.136804334615213e-05 6.974511839511811e-05 7.972112118410276e-05 8.005501925926735e-05 6.914446863589574e-05 8.024777752280713e-05 7.90011855370661e-05 6.846415585828881e-05 7.855470798654475e-05 8.28395517275955e-05 6.832820674233102e-05 7.955926037259238e-05 7.746980004259421e-05 6.946048315447783e-05 7.805474075886004e-05 8.307319602552847e-05 6.841771527237553e-05 8.128041752707155e-05 7.801547712348508e-05 6.827064101077264e-05 7.903193979869938e-05 7.82040560488943e-05 6.912387716311583e-05 8.150657293478e-05 7.90879743202206e-05 6.755001959374469e-05 8.301034056961578e-05 7.98486068372952e-05 6.866580670236383e-05 8.075279425595071e-05 7.995606788210622e-05 6.862945341876962e-05 8.329038013160294e-05 8.133875564901717e-05 6.936871536765382e-05 8.071228039296715e-05 7.954209771427884e-05 6.918172057607705e-05 7.863646631665188e-05 7.995504839597347e-05 6.924015957237905e-05 7.86008697491051e-05 7.778937918313355e-05 6.973292646385818e-05 7.988976379485644e-05 7.698243458217223e-05 6.952896696228772e-05 7.945218297770338e-05 7.838073131508726e-05 6.890471107524798e-05 8.227052688964191e-05 8.101780640677258e-05 6.802770356997018e-05 8.304795497316502e-05 8.168349887680537e-05 6.96306617748454e-05 7.907359336253975e-05 8.218884214273557e-05 6.914863273620155e-05 8.262234923439223e-05 7.966505406896906e-05 6.86265671898344e-05 8.100610784322788e-05 8.287404531165159e-05 6.917916045996946e-05
950 16150 7.89047971147731e-05 0 0 6.853448945542998e-05 7.892177766040883e-05 7.960946698266698e-05 6.803625662038484e-05 7.796356884537091e-05 8.049798595453713e-05 6.787549704420471e-05 7.880137924843926e-05 7.932518653200672e-05 6.858170757329104e-05 7.88402139255892e-05 8.118475852113891e-05 6.841077939516462e-05 7.873022919685408e-05 7.961062328535702e-05 6.782892658711243e-05 7.883302687239536e-05 8.252619974777496e-05 6.954305641238123e-05 7.646832782757162e-05 7.977733463826201e-05 6.75051260358385e-05 8.032704266774087e-05 7.783684869373827e-05 6.936680056799448e-05 7.806160083539168e-05 8.075711918205387e-05 6.826179127417955e-05 8.009311692833413e-05 7.872158491731114e-05 6.798710860228782e-05 7.631989789927988e-05 7.850437576229488e-05 6.773024258350853e-05 7.520761597574186e-05 8.054059476827502e-05 6.903423239438245e-05 7.89046204776406e-05 7.923898922815863e-05 6.83980488792201e-05 7.940421054437892e-05 7.814708094924027e-05 6.77505495714725e-05 7.768181843662138e-05 8.20000608317952e-05 6.760870313524967e-05 7.873824054180498e-05 7.663147624397861e-05 6.867341745767568e-05 7.72255973767598e-05 8.216828672754212e-05 6.769993245234307e-05 8.038575224713689e-05 7.720240010343772e-05 6.758481931803373e-05 7.819542379691089e-05 7.737484190008706e-05 6.83916587154607e-05 8.068422208393816e-05 7.828507670774027e-05 6.68525979072344e-05 8.214488884114388e-05 7.901380760732383e-05 6.7961055970339e-05 7.989993177722997e-05 7.913053804595791e-05 6.789243677738408e-05 8.240822209455173e-05 8.045834771541941e-05 6.864794683350075e-05 7.98829233345164e-05 7.87176408804115e-05 6.842238731792002e-05 7.781648850043165e-05 7.908198260257413e-05 6.856944597657057e-05 7.777318113048006e-05 7.697873731636366e-05 6.901939170918679e-05 7.905065253141203e-05 7.61935149473584e-05 6.880230231757006e-05 7.86073787561064e-05 7.755010982924165e-05 6.818145293953853e-05 8.1445773768939e-05 8.01725657310216e-05 6.732081013976198e-05 8.222932703201371e-05 8.089074807131081e-05 6.890359638216152e-05 7.824684722248738e-05 8.131682197145438e-05 6.841163762922357e-05 8.175827737756013e-05 7.88334287971438e-05 6.789530076798292e-05 8.017460059098953e-05 8.20272686238043e-05 6.846968039795025e-05
951 16167 7.829337990660122e-05 0 0 6.79675033246463e-05 7.830699859513278e-05 7.900019085244327e-05 6.748912078874682e-05 7.732503886580326e-05 7.98553468337998e-05 6.742414902645579e-05 7.818705395638922e-05 7.873500518136477e-05 6.800954565865229e-05 7.822172327299306e-05 8.056371634362164e-05 6.786536005634082e-05 7.811753895576441e-05 7.89642485306286e-05 6.730739204943252e-05 7.82081842356348e-05 8.189648526102295e-05 6.899870777485505e-05 7.591994326875468e-05 7.91335312182237e-05 6.693850378647539e-05 7.975321329512881e-05 7.725175610846922e-05 6.882975670310492e-05 7.740846559159634e-05 8.015672032395922e-05 6.773572603791787e-05 7.94427905280743e-05 7.810251614961131e-05 6.748598788058279e-05 7.571626056546359e-05 7.795979846735821e-05 6.718652461201045e-05 7.458641697785508e-05 7.993186667245278e-05 6.849072007695465e-05 7.831851942246997e-05 7.85946317043655e-05 6.784074709274578e-05 7.880834735320299e-05 7.756551153080082e-05 6.72122045671967e-05 7.707404032067169e-05 8.138347577334804e-05 6.707919325433087e-05 7.812338511120964e-05 7.60485939122378e-05 6.815694837302702e-05 7.666429841098289e-05 8.153023373992194e-05 6.717247821697726e-05 7.974509799264112e-05 7.664284732150144e-05 6.703168316676502e-05 7.760961951731142e-05 7.67900359096515e-05 6.785845038049174e-05 8.008091153285663e-05 7.771085846768e-05 6.63205908265617e-05 8.147886785266489e-05 7.845429467531512e-05 6.740786071335058e-05 7.931428693697285e-05 7.853937892163683e-05 6.73666217652182e-05 8.175327563257399e-05 7.983509830826323e-05 6.808973950245003e-05 7.925991225670806e-05 7.808698848847881e-05 6.787347782756887e-05 7.719136062629037e-05 7.847326635107216e-05 6.799402502363846e-05 7.715915863823952e-05 7.640672213229304e-05 6.84306040662778e-05 7.846527756111076e-05 7.557571273647897e-05 6.824617401247267e-05 7.799549318397498e-05 7.694804683174101e-05 6.762969121888238e-05 8.085489228589568e-05 7.954564612320805e-05 6.681249590833384e-05 8.162599136892333e-05 8.027775140425445e-05 6.834364174986422e-05 7.761300186819022e-05 8.066531881479314e-05 6.783719977487441e-05 8.118400158276124e-05 7.822698052508716e-05 6.730250776262069e-05 7.956687649326577e-05 8.14131844036637e-05 6.793695465013086e-05
952 16184 7.735404243937122e-05 0 0 6.717004594514603e-05 7.743392516969846e-05 7.800933053135347e-05 6.667766475352893e-05 7.640335903245643e-05 7.887691594325762e-05 6.659435463233708e-05 7.725690035433458e-05 7.778970585227971e-05 6.718450865221579e-05 7.728279728718462e-05 7.955467507882919e-05 6.702584430125006e-05 7.717438807838189e-05 7.800606604609108e-05 6.648105698814062e-05 7.727257079114435e-05 8.089333677617438e-05 6.811093394194751e-05 7.50192150575276e-05 7.818024305865118e-05 6.609854750314494e-05 7.880569303960207e-05 7.632053633544555e-05 6.797830123811107e-05 7.650865733956758e-05 7.92195310950355e-05 6.690857180620155e-05 7.85046844972594e-05 7.716583880503174e-05 6.667820425205483e-05 7.47875430508155e-05 7.708134788202653e-05 6.637164481715557e-05 7.371665019851132e-05 7.896313230371362e-05 6.766477238191901e-05 7.741371366020112e-05 7.765019481535045e-05 6.695998284568382e-05 7.786174713756051e-05 7.667448354860311e-05 6.635990879500265e-05 7.614843524107322e-05 8.040134440221968e-05 6.623424406402015e-05 7.718274622776215e-05 7.514179397521524e-05 6.728628962285077e-05 7.574172347582373e-05 8.053659905189541e-05 6.637137533477566e-05 7.879569001571893e-05 7.571287351168053e-05 6.622420752989913e-05 7.666049357529931e-05 7.585251584010798e-05 6.700669131387178e-05 7.91311510148741e-05 7.680490742272937e-05 6.555528570345248e-05 8.050109836261369e-05 7.75423158547681e-05 6.657383691703767e-05 7.837242529868151e-05 7.756469831274361e-05 6.654817189235986e-05 8.077221285375307e-05 7.889195631506651e-05 6.724745024459775e-05 7.832522458126738e-05 7.714563210246596e-05 6.706247466041822e-05 7.628450386182647e-05 7.757050192601124e-05 6.718157271214953e-05 7.621449021206021e-05 7.547673059324021e-05 6.761770366067586e-05 7.751497287797759e-05 7.467255371637872e-05 6.740830990079296e-05 7.700604779021425e-05 7.60107819627235e-05 6.680112689829177e-05 7.987354453725395e-05 7.862455723922321e-05 6.601893322096031e-05 8.064478647582642e-05 7.929934640274017e-05 6.750134358905719e-05 7.668993391337645e-05 7.966440683259482e-05 6.69835472911672e-05 8.018552223765817e-05 7.729800767825429e-05 6.651726124582001e-05 7.862906828507717e-05 8.04244207543724e-05 6.711185628560345e-05
953 16201 7.637753845724543e-05 0 0 6.628351538545477e-05 7.643074138330898e-05 7.705609875033911e-05 6.581379774079172e-05 7.545671986973785e-05 7.79074799704728e-05 6.576460965862786e-05 7.627480011857983e-05 7.67682635724925e-05 6.633639825315285e-05 7.631809175676887e-05 7.856302271021018e-05 6.617098083382102e-05 7.618101696324774e-05 7.704814028578639e-05 6.56408125629095e-05 7.625041892661666e-05 7.98464774313969e-05 6.72440072938128e-05 7.406306155629885e-05 7.722740776503209e-05 6.524064304228952e-05 7.779608314980033e-05 7.532922890183161e-05 6.710640774762952e-05 7.55249616230182e-05 7.822392396812566e-05 6.601107315596562e-05 7.753961059108514e-05 7.617597664731641e-05 6.58238263110435e-05 7.38117576457626e-05 7.611666498742054e-05 6.551961364446267e-05 7.276678278118658e-05 7.796996860704673e-05 6.68002712726591e-05 7.647920520144779e-05 7.667083470836144e-05 6.60937413376821e-05 7.686175948984495e-05 7.571447153565502e-05 6.548363250850641e-05 7.518438263958709e-05 7.939718783145483e-05 6.536876146990167e-05 7.618711293036357e-05 7.4217217992536e-05 6.642629935916504e-05 7.479253340035764e-05 7.957269681346911e-05 6.553331177319579e-05 7.777048363234878e-05 7.47316908785376e-05 6.537660618784797e-05 7.569754608447593e-05 7.488749030193691e-05 6.618695277005043e-05 7.811856232600347e-05 7.582899132501996e-05 6.467220365498401e-05 7.947952597744228e-05 7.657310889752755e-05 6.572653767855194e-05 7.740781662381451e-05 7.658770709108827e-05 6.569076916440344e-05 7.973927786972154e-05 7.788910516552048e-05 6.636672007879892e-05 7.73150070539171e-05 7.620081821534325e-05 6.62659646758447e-05 7.532731592098552e-05 7.656961542540896e-05 6.633941772666744e-05 7.524784957353592e-05 7.44991683983053e-05 6.674556622122992e-05 7.65219980646316e-05 7.370159015077912e-05 6.652961395060954e-05 7.598909949885923e-05 7.502860310357723e-05 6.598379911815612e-05 7.886463889292574e-05 7.761513842336444e-05 6.515099949207852e-05 7.968098937748089e-05 7.831944727301372e-05 6.663796468822066e-05 7.57288677188075e-05 7.869333559369364e-05 6.613410800011975e-05 7.920023130237154e-05 7.63192764918964e-05 6.566762525523987e-05 7.765784101173755e-05 7.934816589547474e-05 6.628012542145936e-05
